version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,26,test_the_trio_scheduler_is_not_deterministic,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_not_deterministic,call,0.01,5.67
before,26,test_run_in_worker_thread_abandoned,trio/_tests/test_threads.py::test_run_in_worker_thread_abandoned,call,0.01,5.67
before,26,test_mock_clock_autojump_preset,trio/_core/_tests/test_mock_clock.py::test_mock_clock_autojump_preset,call,0.01,5.67
before,26,test_ki_protection_works,trio/_core/_tests/test_ki.py::test_ki_protection_works,call,0.01,5.67
before,27,test_spawning_new_thread_from_deliver_reuses_starting_thread,trio/_core/_tests/test_thread_cache.py::test_spawning_new_thread_from_deliver_reuses_starting_thread,call,1.0,5.67
before,27,test_waitid_eintr,trio/_tests/test_subprocess.py::test_waitid_eintr,call,1.0,5.67
before,27,test_idle_threads_exit,trio/_core/_tests/test_thread_cache.py::test_idle_threads_exit,call,1.0,5.67
before,27,test_apport_excepthook_monkeypatch_interaction,trio/_core/_tests/test_multierror.py::test_apport_excepthook_monkeypatch_interaction,call,0.11,5.67
before,27,test_TrioToken_run_sync_soon_threaded_stress_test,trio/_core/_tests/test_run.py::test_TrioToken_run_sync_soon_threaded_stress_test,call,0.1,5.67
before,27,test_asyncgen_basics,trio/_core/_tests/test_asyncgen.py::test_asyncgen_basics,call,0.07,5.67
before,27,test_coroutine_or_error,trio/_tests/test_util.py::test_coroutine_or_error,call,0.06,5.67
before,27,test_broken_abort,trio/_core/_tests/test_run.py::test_broken_abort,call,0.05,5.67
before,27,test_thread_cache_deref,trio/_core/_tests/test_thread_cache.py::test_thread_cache_deref,call,0.04,5.67
before,27,test_gc_after_trio_exits,trio/_tests/test_dtls.py::test_gc_after_trio_exits,call,0.04,5.67
before,27,test_guest_mode_internal_errors,trio/_core/_tests/test_guest_mode.py::test_guest_mode_internal_errors,call,0.04,5.67
before,27,test_guest_mode_asyncgens,trio/_core/_tests/test_guest_mode.py::test_guest_mode_asyncgens,call,0.04,5.67
before,27,test_error_in_run_loop,trio/_core/_tests/test_run.py::test_error_in_run_loop,call,0.04,5.67
before,27,test_guest_warns_if_abandoned,trio/_core/_tests/test_guest_mode.py::test_guest_warns_if_abandoned,call,0.04,5.67
before,27,test_last_minute_gc_edge_case,trio/_core/_tests/test_asyncgen.py::test_last_minute_gc_edge_case,call,0.04,5.67
before,27,test_delegation_to_existing_hooks,trio/_core/_tests/test_asyncgen.py::test_delegation_to_existing_hooks,call,0.04,5.67
before,27,test_run_in_worker_thread_abandoned,trio/_tests/test_threads.py::test_run_in_worker_thread_abandoned,call,0.02,5.67
before,27,test_MultiError_catch_doesnt_create_cyclic_garbage,trio/_core/_tests/test_multierror.py::test_MultiError_catch_doesnt_create_cyclic_garbage,call,0.02,5.67
before,27,test_warn_deprecated,trio/_tests/test_deprecate.py::test_warn_deprecated,call,0.02,5.67
before,27,test_the_trio_scheduler_is_deterministic_if_seeded,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_deterministic_if_seeded,call,0.01,5.67
before,27,test_run_in_trio_thread_ki,trio/_tests/test_threads.py::test_run_in_trio_thread_ki,call,0.01,5.67
before,27,test_the_trio_scheduler_is_not_deterministic,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_not_deterministic,call,0.01,5.67
before,27,test_mock_clock_autojump_preset,trio/_core/_tests/test_mock_clock.py::test_mock_clock_autojump_preset,call,0.01,5.67
before,27,test_ki_protection_works,trio/_core/_tests/test_ki.py::test_ki_protection_works,call,0.01,5.67
before,28,test_idle_threads_exit,trio/_core/_tests/test_thread_cache.py::test_idle_threads_exit,call,1.0,5.7
before,28,test_spawning_new_thread_from_deliver_reuses_starting_thread,trio/_core/_tests/test_thread_cache.py::test_spawning_new_thread_from_deliver_reuses_starting_thread,call,1.0,5.7
before,28,test_waitid_eintr,trio/_tests/test_subprocess.py::test_waitid_eintr,call,1.0,5.7
before,28,test_apport_excepthook_monkeypatch_interaction,trio/_core/_tests/test_multierror.py::test_apport_excepthook_monkeypatch_interaction,call,0.11,5.7
before,28,test_TrioToken_run_sync_soon_threaded_stress_test,trio/_core/_tests/test_run.py::test_TrioToken_run_sync_soon_threaded_stress_test,call,0.1,5.7
before,28,test_asyncgen_basics,trio/_core/_tests/test_asyncgen.py::test_asyncgen_basics,call,0.08,5.7
before,28,test_coroutine_or_error,trio/_tests/test_util.py::test_coroutine_or_error,call,0.06,5.7
before,28,test_gc_after_trio_exits,trio/_tests/test_dtls.py::test_gc_after_trio_exits,call,0.05,5.7
before,28,test_broken_abort,trio/_core/_tests/test_run.py::test_broken_abort,call,0.05,5.7
before,28,test_thread_cache_deref,trio/_core/_tests/test_thread_cache.py::test_thread_cache_deref,call,0.05,5.7
before,28,test_guest_mode_internal_errors,trio/_core/_tests/test_guest_mode.py::test_guest_mode_internal_errors,call,0.04,5.7
before,28,test_last_minute_gc_edge_case,trio/_core/_tests/test_asyncgen.py::test_last_minute_gc_edge_case,call,0.04,5.7
before,28,test_guest_warns_if_abandoned,trio/_core/_tests/test_guest_mode.py::test_guest_warns_if_abandoned,call,0.04,5.7
before,28,test_guest_mode_asyncgens,trio/_core/_tests/test_guest_mode.py::test_guest_mode_asyncgens,call,0.04,5.7
before,28,test_delegation_to_existing_hooks,trio/_core/_tests/test_asyncgen.py::test_delegation_to_existing_hooks,call,0.04,5.7
before,28,test_error_in_run_loop,trio/_core/_tests/test_run.py::test_error_in_run_loop,call,0.04,5.7
before,28,test_MultiError_catch_doesnt_create_cyclic_garbage,trio/_core/_tests/test_multierror.py::test_MultiError_catch_doesnt_create_cyclic_garbage,call,0.02,5.7
before,28,test_run_in_worker_thread_abandoned,trio/_tests/test_threads.py::test_run_in_worker_thread_abandoned,call,0.02,5.7
before,28,test_warn_deprecated,trio/_tests/test_deprecate.py::test_warn_deprecated,call,0.02,5.7
before,28,test_the_trio_scheduler_is_deterministic_if_seeded,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_deterministic_if_seeded,call,0.01,5.7
before,28,test_run_in_trio_thread_ki,trio/_tests/test_threads.py::test_run_in_trio_thread_ki,call,0.01,5.7
before,28,test_the_trio_scheduler_is_not_deterministic,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_not_deterministic,call,0.01,5.7
before,28,test_mock_clock_autojump_preset,trio/_core/_tests/test_mock_clock.py::test_mock_clock_autojump_preset,call,0.01,5.7
before,28,test_ki_protection_works,trio/_core/_tests/test_ki.py::test_ki_protection_works,call,0.01,5.7
before,29,test_spawning_new_thread_from_deliver_reuses_starting_thread,trio/_core/_tests/test_thread_cache.py::test_spawning_new_thread_from_deliver_reuses_starting_thread,call,1.0,5.67
before,29,test_idle_threads_exit,trio/_core/_tests/test_thread_cache.py::test_idle_threads_exit,call,1.0,5.67
before,29,test_waitid_eintr,trio/_tests/test_subprocess.py::test_waitid_eintr,call,1.0,5.67
before,29,test_apport_excepthook_monkeypatch_interaction,trio/_core/_tests/test_multierror.py::test_apport_excepthook_monkeypatch_interaction,call,0.11,5.67
before,29,test_TrioToken_run_sync_soon_threaded_stress_test,trio/_core/_tests/test_run.py::test_TrioToken_run_sync_soon_threaded_stress_test,call,0.1,5.67
before,29,test_asyncgen_basics,trio/_core/_tests/test_asyncgen.py::test_asyncgen_basics,call,0.07,5.67
before,29,test_coroutine_or_error,trio/_tests/test_util.py::test_coroutine_or_error,call,0.06,5.67
before,29,test_gc_after_trio_exits,trio/_tests/test_dtls.py::test_gc_after_trio_exits,call,0.05,5.67
before,29,test_broken_abort,trio/_core/_tests/test_run.py::test_broken_abort,call,0.05,5.67
before,29,test_thread_cache_deref,trio/_core/_tests/test_thread_cache.py::test_thread_cache_deref,call,0.04,5.67
before,29,test_guest_mode_asyncgens,trio/_core/_tests/test_guest_mode.py::test_guest_mode_asyncgens,call,0.04,5.67
before,29,test_guest_mode_internal_errors,trio/_core/_tests/test_guest_mode.py::test_guest_mode_internal_errors,call,0.04,5.67
before,29,test_guest_warns_if_abandoned,trio/_core/_tests/test_guest_mode.py::test_guest_warns_if_abandoned,call,0.04,5.67
before,29,test_error_in_run_loop,trio/_core/_tests/test_run.py::test_error_in_run_loop,call,0.04,5.67
before,29,test_delegation_to_existing_hooks,trio/_core/_tests/test_asyncgen.py::test_delegation_to_existing_hooks,call,0.04,5.67
before,29,test_last_minute_gc_edge_case,trio/_core/_tests/test_asyncgen.py::test_last_minute_gc_edge_case,call,0.04,5.67
before,29,test_run_in_worker_thread_abandoned,trio/_tests/test_threads.py::test_run_in_worker_thread_abandoned,call,0.02,5.67
before,29,test_MultiError_catch_doesnt_create_cyclic_garbage,trio/_core/_tests/test_multierror.py::test_MultiError_catch_doesnt_create_cyclic_garbage,call,0.02,5.67
before,29,test_warn_deprecated,trio/_tests/test_deprecate.py::test_warn_deprecated,call,0.02,5.67
before,29,test_run_in_trio_thread_ki,trio/_tests/test_threads.py::test_run_in_trio_thread_ki,call,0.01,5.67
before,29,test_the_trio_scheduler_is_deterministic_if_seeded,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_deterministic_if_seeded,call,0.01,5.67
before,29,test_the_trio_scheduler_is_not_deterministic,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_not_deterministic,call,0.01,5.67
before,29,test_mock_clock_autojump_preset,trio/_core/_tests/test_mock_clock.py::test_mock_clock_autojump_preset,call,0.01,5.67
before,29,test_ki_protection_works,trio/_core/_tests/test_ki.py::test_ki_protection_works,call,0.01,5.67
before,30,test_spawning_new_thread_from_deliver_reuses_starting_thread,trio/_core/_tests/test_thread_cache.py::test_spawning_new_thread_from_deliver_reuses_starting_thread,call,1.0,5.75
before,30,test_idle_threads_exit,trio/_core/_tests/test_thread_cache.py::test_idle_threads_exit,call,1.0,5.75
before,30,test_waitid_eintr,trio/_tests/test_subprocess.py::test_waitid_eintr,call,1.0,5.75
before,30,test_apport_excepthook_monkeypatch_interaction,trio/_core/_tests/test_multierror.py::test_apport_excepthook_monkeypatch_interaction,call,0.11,5.75
before,30,test_TrioToken_run_sync_soon_threaded_stress_test,trio/_core/_tests/test_run.py::test_TrioToken_run_sync_soon_threaded_stress_test,call,0.1,5.75
before,30,test_coroutine_or_error,trio/_tests/test_util.py::test_coroutine_or_error,call,0.09,5.75
before,30,test_asyncgen_basics,trio/_core/_tests/test_asyncgen.py::test_asyncgen_basics,call,0.08,5.75
before,30,test_guest_mode_asyncgens,trio/_core/_tests/test_guest_mode.py::test_guest_mode_asyncgens,call,0.05,5.75
before,30,test_thread_cache_deref,trio/_core/_tests/test_thread_cache.py::test_thread_cache_deref,call,0.05,5.75
before,30,test_gc_after_trio_exits,trio/_tests/test_dtls.py::test_gc_after_trio_exits,call,0.05,5.75
before,30,test_broken_abort,trio/_core/_tests/test_run.py::test_broken_abort,call,0.05,5.75
before,30,test_guest_mode_internal_errors,trio/_core/_tests/test_guest_mode.py::test_guest_mode_internal_errors,call,0.04,5.75
before,30,test_error_in_run_loop,trio/_core/_tests/test_run.py::test_error_in_run_loop,call,0.04,5.75
before,30,test_guest_warns_if_abandoned,trio/_core/_tests/test_guest_mode.py::test_guest_warns_if_abandoned,call,0.04,5.75
before,30,test_delegation_to_existing_hooks,trio/_core/_tests/test_asyncgen.py::test_delegation_to_existing_hooks,call,0.04,5.75
before,30,test_last_minute_gc_edge_case,trio/_core/_tests/test_asyncgen.py::test_last_minute_gc_edge_case,call,0.04,5.75
before,30,test_run_in_worker_thread_abandoned,trio/_tests/test_threads.py::test_run_in_worker_thread_abandoned,call,0.02,5.75
before,30,test_MultiError_catch_doesnt_create_cyclic_garbage,trio/_core/_tests/test_multierror.py::test_MultiError_catch_doesnt_create_cyclic_garbage,call,0.02,5.75
before,30,test_warn_deprecated,trio/_tests/test_deprecate.py::test_warn_deprecated,call,0.02,5.75
before,30,test_run_in_trio_thread_ki,trio/_tests/test_threads.py::test_run_in_trio_thread_ki,call,0.01,5.75
before,30,test_the_trio_scheduler_is_deterministic_if_seeded,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_deterministic_if_seeded,call,0.01,5.75
before,30,test_the_trio_scheduler_is_not_deterministic,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_not_deterministic,call,0.01,5.75
before,30,test_mock_clock_autojump_preset,trio/_core/_tests/test_mock_clock.py::test_mock_clock_autojump_preset,call,0.01,5.75
before,30,test_ki_protection_works,trio/_core/_tests/test_ki.py::test_ki_protection_works,call,0.01,5.75
before,31,test_spawning_new_thread_from_deliver_reuses_starting_thread,trio/_core/_tests/test_thread_cache.py::test_spawning_new_thread_from_deliver_reuses_starting_thread,call,1.0,5.68
before,31,test_idle_threads_exit,trio/_core/_tests/test_thread_cache.py::test_idle_threads_exit,call,1.0,5.68
before,31,test_waitid_eintr,trio/_tests/test_subprocess.py::test_waitid_eintr,call,1.0,5.68
before,31,test_apport_excepthook_monkeypatch_interaction,trio/_core/_tests/test_multierror.py::test_apport_excepthook_monkeypatch_interaction,call,0.11,5.68
before,31,test_TrioToken_run_sync_soon_threaded_stress_test,trio/_core/_tests/test_run.py::test_TrioToken_run_sync_soon_threaded_stress_test,call,0.1,5.68
before,31,test_asyncgen_basics,trio/_core/_tests/test_asyncgen.py::test_asyncgen_basics,call,0.08,5.68
before,31,test_coroutine_or_error,trio/_tests/test_util.py::test_coroutine_or_error,call,0.06,5.68
before,31,test_thread_cache_deref,trio/_core/_tests/test_thread_cache.py::test_thread_cache_deref,call,0.05,5.68
before,31,test_gc_after_trio_exits,trio/_tests/test_dtls.py::test_gc_after_trio_exits,call,0.05,5.68
before,31,test_broken_abort,trio/_core/_tests/test_run.py::test_broken_abort,call,0.05,5.68
before,31,test_guest_mode_asyncgens,trio/_core/_tests/test_guest_mode.py::test_guest_mode_asyncgens,call,0.04,5.68
before,31,test_guest_mode_internal_errors,trio/_core/_tests/test_guest_mode.py::test_guest_mode_internal_errors,call,0.04,5.68
before,31,test_guest_warns_if_abandoned,trio/_core/_tests/test_guest_mode.py::test_guest_warns_if_abandoned,call,0.04,5.68
before,31,test_delegation_to_existing_hooks,trio/_core/_tests/test_asyncgen.py::test_delegation_to_existing_hooks,call,0.04,5.68
before,31,test_error_in_run_loop,trio/_core/_tests/test_run.py::test_error_in_run_loop,call,0.04,5.68
before,31,test_last_minute_gc_edge_case,trio/_core/_tests/test_asyncgen.py::test_last_minute_gc_edge_case,call,0.04,5.68
before,31,test_MultiError_catch_doesnt_create_cyclic_garbage,trio/_core/_tests/test_multierror.py::test_MultiError_catch_doesnt_create_cyclic_garbage,call,0.02,5.68
before,31,test_warn_deprecated,trio/_tests/test_deprecate.py::test_warn_deprecated,call,0.02,5.68
before,31,test_run_in_trio_thread_ki,trio/_tests/test_threads.py::test_run_in_trio_thread_ki,call,0.01,5.68
before,31,test_the_trio_scheduler_is_deterministic_if_seeded,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_deterministic_if_seeded,call,0.01,5.68
before,31,test_run_in_worker_thread_abandoned,trio/_tests/test_threads.py::test_run_in_worker_thread_abandoned,call,0.01,5.68
before,31,test_the_trio_scheduler_is_not_deterministic,trio/_tests/test_scheduler_determinism.py::test_the_trio_scheduler_is_not_deterministic,call,0.01,5.68
before,31,test_mock_clock_autojump_preset,trio/_core/_tests/test_mock_clock.py::test_mock_clock_autojump_preset,call,0.01,5.68
before,31,test_ki_protection_works,trio/_core/_tests/test_ki.py::test_ki_protection_works,call,0.01,5.68
before,32,test_spawning_new_thread_from_deliver_reuses_starting_thread,trio/_core/_tests/test_thread_cache.py::test_spawning_new_thread_from_deliver_reuses_starting_thread,call,1.0,5.65
before,32,test_waitid_eintr,trio/_tests/test_subprocess.py::test_waitid_eintr,call,1.0,5.65
before,32,test_idle_threads_exit,trio/_core/_tests/test_thread_cache.py::test_idle_threads_exit,call,1.0,5.65
before,32,test_apport_excepthook_monkeypatch_interaction,trio/_core/_tests/test_multierror.py::test_apport_excepthook_monkeypatch_interaction,call,0.11,5.65
before,32,test_TrioToken_run_sync_soon_threaded_stress_test,trio/_core/_tests/test_run.py::test_TrioToken_run_sync_soon_threaded_stress_test,call,0.1,5.65
before,32,test_asyncgen_basics,trio/_core/_tests/test_asyncgen.py::test_asyncgen_basics,call,0.07,5.65
before,32,test_coroutine_or_error,trio/_tests/test_util.py::test_coroutine_or_error,call,0.06,5.65
before,32,test_thread_cache_deref,trio/_core/_tests/test_thread_cache.py::test_thread_cache_deref,call,0.05,5.65
before,32,test_broken_abort,trio/_core/_tests/test_run.py::test_broken_abort,call,0.05,5.65
before,32,test_guest_mode_internal_errors,trio/_core/_tests/test_guest_mode.py::test_guest_mode_internal_errors,call,0.04,5.65
before,32,test_gc_after_trio_exits,trio/_tests/test_dtls.py::test_gc_after_trio_exits,call,0.04,5.65
before,32,test_error_in_run_loop,trio/_core/_tests/test_run.py::test_error_in_run_loop,call,0.04,5.65
before,32,test_guest_mode_asyncgens,trio/_core/_tests/test_guest_mode.py::test_guest_mode_asyncgens,call,0.04,5.65
before,32,test_guest_warns_if_abandoned,trio/_core/_tests/test_guest_mode.py::test_guest_warns_if_abandoned,call,0.04,5.65
